Date	Price Open	Price Low	Price High	Price Close	Volume
2022-04-05	0.91	0.88	0.91	0.89	1703600
2022-04-07	0.88	0.87	0.89	0.87	985300
2022-04-08	0.87	0.87	0.95	0.93	10190200
2022-04-11	0.94	0.89	0.96	0.9	7803100
2022-04-12	0.9	0.9	0.92	0.9	2014200
2022-04-18	0.91	0.89	0.91	0.9	1735400
2022-04-19	0.9	0.89	0.91	0.89	941100
2022-04-20	0.89	0.87	0.9	0.87	858800
2022-04-21	0.88	0.88	0.89	0.88	471400
2022-04-22	0.88	0.87	0.89	0.87	855200
2022-04-25	0.86	0.84	0.87	0.85	3050600
2022-04-26	0.84	0.83	0.86	0.85	1309600
2022-04-27	0.85	0.83	0.86	0.84	608000
2022-04-28	0.85	0.83	0.85	0.85	340200
2022-04-29	0.85	0.84	0.86	0.85	225900
2022-05-03	0.85	0.83	0.86	0.84	229800
2022-05-05	0.84	0.82	0.84	0.83	564400
2022-05-06	0.81	0.8	0.83	0.8	658000
2022-05-09	0.8	0.8	0.82	0.8	512900
2022-05-10	0.8	0.78	0.83	0.83	467500
2022-05-11	0.83	0.81	0.83	0.82	175300
2022-05-12	0.81	0.8	0.82	0.8	984500
2022-05-13	0.8	0.79	0.81	0.81	215100
2022-05-17	0.8	0.8	0.81	0.8	923900
2022-05-18	0.8	0.8	0.81	0.81	440900
2022-05-19	0.8	0.78	0.81	0.8	2594400
2022-05-20	0.8	0.8	0.81	0.8	613500
2022-05-23	0.8	0.8	0.85	0.83	1183000
2022-05-24	0.84	0.82	0.86	0.84	439500
2022-05-25	0.84	0.81	0.84	0.82	305200
2022-05-26	0.82	0.82	0.84	0.84	534600
